Timesteps,Eval/Return
38040000,-11.874999999999991
38080000,-15.208333333333336
38120000,-10.208333333333329
38160000,-14.166666666666664
38200000,-14.999999999999998
38240000,-14.79166666666667
38280000,-11.666666666666652
38320000,-15.208333333333336
38360000,-15.625
38400000,-15.416666666666671
38440000,-11.875000000000014
38480000,-15.0
38520000,-13.541666666666655
38560000,-13.958333333333329
38600000,-16.249999999999996
38640000,-15.000000000000004
38680000,-12.916666666666664
38720000,-14.79166666666667
38760000,-13.749999999999996
38800000,-20.625
38840000,-14.791666666666677
38880000,-14.166666666666655
38920000,-9.791666666666648
38960000,-14.374999999999996
39000000,-18.125000000000004
39040000,-8.749999999999973
39080000,-12.291666666666655
39120000,-11.874999999999986
39160000,-14.16666666666666
39200000,-16.041666666666675
39240000,-17.916666666666682
39280000,-11.875000000000004
39320000,-13.333333333333323
39360000,-16.666666666666675
39400000,-13.749999999999991
39440000,-14.791666666666677
39480000,-16.458333333333314
39520000,-12.916666666666655
39560000,-15.000000000000014
39600000,-9.999999999999975
39640000,-12.291666666666655
39680000,-12.708333333333336
39720000,-14.583333333333323
39760000,-12.916666666666664
39800000,-12.29166666666666
39840000,-12.708333333333336
39880000,-10.20833333333332
39920000,-16.249999999999986
39960000,-11.66666666666666
40000000,-11.24999999999998
